INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
2,0.2,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000701320235922445,-0.000547758561441833,-0.000553862999691366,-0.000587461442123284,-0.000553396981373819,-0.000552473704703706,-0.000551003614059943,-0.000551699172254133
2,0.2,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000786573298987562,-0.000739188195416508,-0.000741351246254259,-0.000751525969402647,-0.000741148986775553,-0.000740275632683091,-0.000738812231989717,-0.000740155258623826
2,0.5,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-7.28454203793907e-05,0.000276377294369033,0.000279237673799174,0.000187243117062021,0.000276906743659498,0.000278014399626202,0.000279965765655849,0.000278100375421951
2,0.5,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-0.000123754960353403,0.000383739515768162,0.000386148986700365,0.000254401544190107,0.000383236980591128,0.000384353950364203,0.0003863242313215,0.000384760732949072
2,0.5,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-0.000251268560834077,0.000535259034058156,0.000533321392786498,0.000335021608058953,0.000532160563044838,0.00053327103395488,0.000535293930256835,0.000533861190820241
2,0.5,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.000399265297919231,0.000599113772392783,0.000591811128301288,0.000344619466146159,0.000590533899605427,0.000591726936572614,0.000593681163232639,0.00059337338002095
2,0.5,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000706346000250102,0.000487612422240385,0.000469268966628801,0.000182254222331883,0.000468360464598058,0.000469661581225638,0.000471467881138239,0.000473274263166224
2,0.5,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00139396792363262,-0.000449618403707973,-0.000477716788324214,-0.000692911513333759,-0.000476792521119781,-0.000475525699815786,-0.000473961640860668,-0.000470723010765684
2,0.5,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000983250959514017,0.000198615720361882,0.000173177669988989,-0.00010458430150802,0.000172985305000595,0.000174314465971399,0.000176005574262307,0.000179019747117034
2,0.5,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.00164976647301817,-0.000947679793539046,-0.000972004900083648,-0.0011289990924188,-0.000970694396378291,-0.000969520353267268,-0.000968008305397642,-0.000965581549733179
2,0.5,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00191382786457347,-0.00151520137418993,-0.00153107134199812,-0.00161842758344674,-0.00152988833877452,-0.00152884664416606,-0.0015273679624961,-0.00152647513232495
2,0.5,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00213073252144409,-0.0020109882950804,-0.00201636510073826,-0.00204212096268517,-0.00201586922720623,-0.00201495992377384,-0.00201349504568461,-0.00201433551849667
2,1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-0.000186049629354402,0.000723097557543563,0.000730029631011051,0.000490978327792714,0.000724697860836721,0.000726114760838516,0.000728741415688357,0.000726536245183642
2,1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-0.000314663279308183,0.00100905127665107,0.0010145534826987,0.000671032222903125,0.00100765202296125,0.00100910188388921,0.00101177472487088,0.00101042667821422
2,1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-0.000631641571785251,0.00141052793368667,0.0014058986279144,0.000888819906219708,0.00140269978301609,0.00140417322719705,0.00140694326481687,0.00140604856732622
2,1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.000996030013899005,0.00158403931741099,0.00156485199919543,0.00092319494324663,0.00156131552235506,0.00156301039334962,0.00156559724935592,0.00156776289633341
2,1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.0017373032184259,0.00128507905248876,0.00123631942805449,0.000506676632232375,0.0012337217374499,0.0012356992478515,0.00123789637572501,0.00124574316831393
2,1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00332214082140064,-0.00112013774822527,-0.0011888986600475,-0.00169213438149378,-0.00118684982833531,-0.00118501643361322,-0.00118338324070207,-0.00117285718218468
2,1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.00238847015904915,0.000521244436207913,0.000455073248874841,-0.000231356099375694,0.000454340162766054,0.000456372536404237,0.000458284853790663,0.000469063047608741
2,1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.00388282331831767,-0.00231185804186779,-0.00236833223576681,-0.00272041727359387,-0.00236542953740351,-0.00236384565819323,-0.00236230841692097,-0.00235435477803046
2,1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00444375942677822,-0.00359406664385894,-0.00362855353690399,-0.00381505260955093,-0.00362603770785912,-0.00362477557455823,-0.00362329017714225,-0.00361934472806451
2,1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00489019591962971,-0.00464611422966713,-0.00465704706409597,-0.00470960428800156,-0.00465604772505691,-0.00465507638387278,-0.00465360987709231,-0.00465357905595702
1,0.1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-3.07973830393102e-06,1.7299198593398e-05,1.74903216789021e-05,1.76666857141809e-05,2.01417190344245e-05,1.25632260870777e-05,1.77280992167572e-05,1.70445129221119e-05
1,0.1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-5.41160550106694e-06,2.61799766087237e-05,2.6431063140526e-05,2.52583050315665e-05,2.9081375414276e-05,2.14976747338841e-05,2.66656501333945e-05,2.59711480061609e-05
1,0.1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-1.1816349832926e-05,4.43280027533949e-05,4.46594921361344e-05,4.05260468334972e-05,4.72900478859087e-05,3.97224847761765e-05,4.48858241782518e-05,4.41771703459732e-05
1,0.1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-2.02613493038593e-05,6.13128250103891e-05,6.15877048440394e-05,5.44554429243657e-05,6.42257098686858e-05,5.66430767669515e-05,6.18176320611246e-05,6.11173897102381e-05
1,0.1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-4.17494443158562e-05,8.60137947882718e-05,8.58789459346396e-05,7.33982521437806e-05,8.85414492295141e-05,8.09368804825294e-05,8.61271354846733e-05,8.54996411839256e-05
1,0.1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.000120408793629711,7.71680177068342e-05,7.49520415939789e-05,5.48498942989821e-05,7.77068681450254e-05,7.01078911812285e-05,7.52893626893375e-05,7.50448362632809e-05
1,0.1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-6.7025550505531e-05,9.57237714687062e-05,9.49295896733101e-05,7.85086397617721e-05,9.76238345847601e-05,9.00102287673215e-05,9.52057650238609e-05,9.46986379035918e-05
1,0.1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000169541434020604,2.99258831504221e-05,2.66987397674316e-05,6.68897320817404e-06,2.94900238493617e-05,2.19309254065224e-05,2.7081113028673e-05,2.70253370404821e-05
1,0.1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000244148401464455,-7.86295447311197e-05,-8.24602737899409e-05,-9.82654493721588e-05,-7.96638670720124e-05,-8.71284946489779e-05,-8.20466302716656e-05,-8.19857621027433e-05
1,0.1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000341589176596329,-0.000267233128413014,-0.000269636285706163,-0.000275123201536453,-0.000266952136922425,-0.000274244087985382,-0.000269275924848718,-0.00026946831277514
1,0.2,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-6.48134474791693e-06,3.64520354514029e-05,3.68715946065288e-05,3.44387933015245e-05,3.96569538847096e-05,3.16582943576278e-05,3.71050045383179e-05,3.63487765677174e-05
1,0.2,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-1.13814122233674e-05,5.51883376979652e-05,5.57393177427869e-05,5.0459918848028e-05,5.85225523525306e-05,5.05111166853032e-05,5.5966310639305e-05,5.51855270235782e-05
1,0.2,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-2.48136610161026e-05,9.34483990076816e-05,9.41534629278893e-05,8.26560222257868e-05,9.69171021291534e-05,8.89180883691606e-05,9.43736758705407e-05,9.35621456608851e-05
1,0.2,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-4.25063559893106e-05,0.000129385260231915,0.000129971128134851,0.000112136434498366,0.000132749694895618,0.000124718457928018,0.000130197681861288,0.000129404444610338
1,0.2,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-8.74277759717205e-05,0.000181775582671663,0.000181488792894612,0.000152350849375394,0.000184314958728859,0.000176236705041173,0.000181748728482682,0.000181112953563798
1,0.2,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.000250950004838104,0.000163058784173596,0.000158341167895287,0.0001133340336109,0.000161349711537266,0.000153283386306681,0.000158775253056641,0.000158961660593894
1,0.2,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000140121968809071,0.000202418065073285,0.000200723830659843,0.00016329303330742,0.000203612475422018,0.000195514873486394,0.000201037538084121,0.000200661356545132
1,0.2,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.0003524073470215,6.31851575168924e-05,5.6352088200946e-05,1.18089028641066e-05,5.94305992144943e-05,5.14489589135165e-05,5.68741195039031e-05,5.74581846699505e-05
1,0.2,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000505421947573281,-0.000164280777882088,-0.000172288703028528,-0.000207618266639269,-0.000169208865455517,-0.00017699185192502,-0.000171710274153778,-0.000170896094488986
1,0.2,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000703201728123191,-0.000552602094937843,-0.000557509701021043,-0.000571225218895097,-0.000554665913560801,-0.000562092276482659,-0.000557044736753445,-0.000556782944551158
1,0.5,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.88425215463183e-05,0.000106573466490102,0.000107844456041352,9.57952199031975e-05,0.000111059066389245,0.000101675070557466,0.000108055722414891,0.000107041556378611
1,0.5,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-3.30355037346642e-05,0.000161561366634339,0.000163229710377759,0.000142826043328948,0.000166437033405557,0.000157011218306332,0.000163422147228236,0.000162332295190445
1,0.5,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-7.17426309651782e-05,0.000273680353160922,0.00027581187772195,0.000237246181368787,0.000279012135090682,0.000269565234286734,0.000276002104900974,0.000274814341032252
1,0.5,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.000122571667766176,0.000380057645377229,0.000381852670260513,0.000324598938012613,0.000385093859724109,0.000375550832320445,0.000382057502456657,0.000380922502027791
1,0.5,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000250814725449457,0.000536266991230996,0.00053546036310653,0.000444876153590178,0.000538825397812178,0.000529140568697363,0.000535743865197658,0.000535087437208945
1,0.5,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00071001991001867,0.000480733158871689,0.000466643221008923,0.000331367310902325,0.0004705141231781,0.000460864346789081,0.000467404223480966,0.000469231814665752
1,0.5,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000400028500298125,0.000598218004657658,0.000593166922146576,0.000478435597275137,0.000596701374152157,0.00058695785384461,0.000593591683807264,0.000593727167721653
1,0.5,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000989296122919781,0.000185727728841983,0.000165607903704264,3.40324622735085e-05,0.0001696674101,0.000160268428308335,0.00016661065149164,0.000169576424489245
1,0.5,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00140197571762485,-0.000468471860710661,-0.000491194762024133,-0.000592871417268876,-0.000487167995827281,-0.000495993455722072,-0.000490063549509898,-0.000486578324758809
1,0.5,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00191895894805696,-0.00152805579713323,-0.00154104012998275,-0.00158077611249997,-0.00153770114277912,-0.00154554685871055,-0.00154025355931475,-0.00153851949758408
1,1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-4.84068028690107e-05,0.000276528955131322,0.000279872846156345,0.000244311570429722,0.000283929179645049,0.000271709540887662,0.000280007140858982,0.000278409532535872
1,1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-8.46686598153358e-05,0.000420200884343303,0.000424581701465534,0.000367192625420133,0.000428611721316959,0.000416278166542063,0.000424663595275056,0.000422867213788583
1,1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-0.000182722926040793,0.000712758956595285,0.000718581173372987,0.000613872464621299,0.000722617448982814,0.000710151962836225,0.000718628213200336,0.000716547550997529
1,1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.00031086967365924,0.000994752974270098,0.000999779058650557,0.000845839043186392,0.0010039160188022,0.000991195366234425,0.000999856186254822,0.00099789992084242
1,1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000630853818244387,0.00141391940685345,0.00141203395981065,0.00117027274084491,0.00141644989359317,0.00140334554681929,0.00141226409892385,0.00141160258120008
1,1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00174629573803592,0.00126584778289309,0.00122810839521355,0.000877490521402395,0.00123382147697087,0.00122080978762839,0.00122955736407777,0.00123562896135674
1,1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000998240689226843,0.00158189560776103,0.00156846191027435,0.00126437335827399,0.00157328934473332,0.00156002466038678,0.00156902464479685,0.00157053923359047
1,1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.00240268087398376,0.000486407074906301,0.000433717168299222,0.000102419295915673,0.000439913898202224,0.000427564418294089,0.000435793713386351,0.000444679254617637
1,1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00334023360230328,-0.00116731299328797,-0.00122331089177633,-0.00146562766905511,-0.00121729079543113,-0.00122818683533845,-0.00122099092219393,-0.00121141848760556
1,1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00445481213912318,-0.00362238826215848,-0.00365085749199639,-0.00373867160327844,-0.00364660396703474,-0.0036552074482258,-0.0036494766335945,-0.00364490676060198
0.5,0.1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-7.45330473397659e-07,5.72559521381518e-06,5.81735190050555e-06,5.3868159904293e-06,5.79705350647418e-06,4.38392961200356e-06,6.06987082733665e-06,5.55876021202704e-06
0.5,0.1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-1.32265817350177e-06,9.06475583647321e-06,9.19996981471531e-06,8.51953435937273e-06,9.17615719549325e-06,7.76309560429963e-06,9.44893154641109e-06,8.93058199947851e-06
0.5,0.1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-2.95971961008774e-06,1.68016444903753e-05,1.70366908262354e-05,1.57689888185074e-05,1.70143238310358e-05,1.56022589867794e-05,1.72869773008415e-05,1.67483790870535e-05
0.5,0.1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-5.2055314514092e-06,2.54988910993246e-05,2.58064850711493e-05,2.38556234382656e-05,2.57801104615937e-05,2.43667124061111e-05,2.60530606896754e-05,2.55010519455708e-05
0.5,0.1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-1.13909148346637e-05,4.3630250232131e-05,4.40044740773868e-05,4.05555979477033e-05,4.39709780081095e-05,4.25546250332296e-05,4.42444991756474e-05,4.36809653053009e-05
0.5,0.1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-4.04379073787312e-05,8.58594349957505e-05,8.57512089065059e-05,7.80475777652717e-05,8.57061645639254e-05,8.42827455528659e-05,8.59810704216697e-05,8.55161248881435e-05
0.5,0.1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-1.95595913672799e-05,6.06281998058909e-05,6.09490574790556e-05,5.59747638219173e-05,6.09099023888618e-05,5.94907033543263e-05,6.11839589724651e-05,6.06323644001199e-05
0.5,0.1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-6.51388163765568e-05,9.65406860539339e-05,9.57277771018033e-05,8.60011870575691e-05,9.56827244564365e-05,9.42576397816505e-05,9.59580765484394e-05,9.56333807884527e-05
0.5,0.1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000117704074867552,8.01863064747931e-05,7.78366389054909e-05,6.61884742120839e-05,7.78006830161002e-05,7.63787837026192e-05,7.80757682119501e-05,7.80556360621907e-05
0.5,0.1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000241028945375527,-7.25489017315746e-05,-7.66997828045184e-05,-8.62443185049752e-05,-7.6708115149274e-05,-7.81033742156797e-05,-7.64376789409991e-05,-7.60995705684092e-05
0.5,0.2,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.57000616633362e-06,1.20528886816575e-05,1.22448241199988e-05,1.13469671914097e-05,1.22110226091663e-05,1.07223918644284e-05,1.24983215917072e-05,1.19458897733916e-05
0.5,0.2,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-2.78458498585419e-06,1.90856467789916e-05,1.93688827970163e-05,1.79461136538221e-05,1.93290942092624e-05,1.78402218274855e-05,1.96163676981743e-05,1.9048042662186e-05
0.5,0.2,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-6.21742469875306e-06,3.53721599787444e-05,3.58595417099743e-05,3.32019114867691e-05,3.58233331482693e-05,3.43351078227584e-05,3.61104242856089e-05,3.55001133890711e-05
0.5,0.2,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-1.09314289523723e-05,5.37091786146758e-05,5.43479800264415e-05,5.02517651238176e-05,5.43044129709509e-05,5.28132747753121e-05,5.4592130000684e-05,5.39533952776129e-05
0.5,0.2,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-2.39021176368092e-05,9.19947875382894e-05,9.27715761435449e-05,8.55165805696835e-05,9.27144959196984e-05,9.12170376742943e-05,9.30034526147052e-05,9.23402699781064e-05
0.5,0.2,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-8.46524867455134e-05,0.000181483950701356,0.000181225001111291,0.000164988352766382,0.000181147397549531,0.000179634868930827,0.000181439382557572,0.000180986120170115
0.5,0.2,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-4.10102185896138e-05,0.000127960340999419,0.000128621027487785,0.000118145932417936,0.000128553455975289,0.000127049944040457,0.000128843583876906,0.000128205670475971
0.5,0.2,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000136153651771199,0.000204206492737531,0.000202438593683236,0.000181948307198095,0.000202362406796475,0.000200846227055301,0.000202655373916541,0.000202501818837817
0.5,0.2,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000245316480949524,0.000169531718125358,0.000164488638448255,0.000140043502020597,0.000164432796343597,0.000162923120064904,0.000164725232705035,0.00016522030113743
0.5,0.2,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000499042198939084,-0.000151581416747932,-0.000160303106006635,-0.000179998843257143,-0.000160303656048781,-0.000161757704293737,-0.000160020985078774,-0.000158793373635172
0.5,0.5,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-4.57189630350173e-06,3.51527599652637e-05,3.57075131700454e-05,3.31104574580452e-05,3.56315398055049e-05,3.38937457846123e-05,3.59667752889937e-05,3.5270466802884e-05
