INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
1,0.1,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.000561536439548722,0.000563068424198763,0.00056310666781873,0.000562979218561995,0.000563001770753483,0.000562977204265745,0.000563005377655931,0.000563031668917516
1,0.1,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.000450355105525859,0.000452254752358148,0.000452291604039518,0.000452160834877508,0.000452187398531752,0.000452168466730525,0.000452190080048476,0.000452217995166525
1,0.1,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000318273073537692,0.00032061424201385,0.000320693985495665,0.000320553418961228,0.000320584246113461,0.000320570876978731,0.000320585604383369,0.000320608453008951
1,0.1,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.000246174993744758,0.000248842355939309,0.000248926125544371,0.000248781945850634,0.000248815817133548,0.000248805232815275,0.000248816787859668,0.000248838486537968
1,0.1,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000168884754242668,0.00017187413019087,0.000171950043743503,0.000171802525781916,0.000171838662440398,0.000171830825123648,0.00017183931605785,0.000171859313898262
1,0.1,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,8.617992374801e-05,8.90520280567955e-05,8.90315602975945e-05,8.88918512179543e-05,8.89233329856219e-05,8.89184800244305e-05,8.89236931579046e-05,8.89428232503529e-05
1,0.1,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000128224556813567,0.000131283779372903,0.000131335772924623,0.000131188755219912,0.000131224335877458,0.000131217922317575,0.00013122484179554,0.000131243945612458
1,0.1,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,6.46706328623383e-05,6.72038602896079e-05,6.71084781999518e-05,6.6979551067585e-05,6.70061513215207e-05,6.70021970975974e-05,6.70064479531653e-05,6.70268249644279e-05
1,0.1,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,4.29455439821297e-05,4.47894720514444e-05,4.45969617796073e-05,4.44903131069022e-05,4.45082645525035e-05,4.45053792638001e-05,4.45085032144417e-05,4.4530423577349e-05
1,0.1,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,2.12809037967084e-05,2.2014811773121e-05,2.18011879774388e-05,2.17374861048894e-05,2.17425962217136e-05,2.17410514588327e-05,2.17427484873224e-05,2.17590770923656e-05
1,0.2,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.000844877764874177,0.000849374191533202,0.0008494545828605,0.000849225849362123,0.000849294281008089,0.000849257264988201,0.00084929974689006,0.000849335650149633
1,0.2,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.000676859800825206,0.000682460982950861,0.000682541407553035,0.000682301314199394,0.000682382158755448,0.000682353537768053,0.000682386242416198,0.000682424094909149
1,0.2,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000476806952965335,0.000483789505993791,0.00048394549854327,0.000483681173792828,0.000483776083944814,0.000483755675831336,0.000483778177839622,0.000483806768149852
1,0.2,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.000368351717572435,0.00037633433692339,0.000376493650079401,0.000376218043484202,0.000376323207248233,0.000376307018187572,0.000376324709393974,0.000376351971257587
1,0.2,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000252015288476009,0.0002609906288738,0.000261126379153101,0.000260840101315946,0.000260953947868093,0.000260941957558289,0.000260954951772779,0.000260981514889633
1,0.2,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000127300379209082,0.000135837708492737,0.000135781771502072,0.000135512884789874,0.000135614646591447,0.000135607290064882,0.0001356151708024,0.000135647876913741
1,0.2,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000190731833267285,0.000199914205552946,0.00019999896881642,0.000199712886004444,0.00019982627511533,0.000199816489738298,0.000199827036514812,0.000199854593977744
1,0.2,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,9.48895921986294e-05,0.00010228114777169,0.000102088217333197,0.000101845251525366,0.00010193164191721,0.000101925678736748,0.000101932071193273,0.000101971028638561
1,0.2,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,6.23384931243013e-05,6.74652476390636e-05,6.71133330165239e-05,6.69224121576455e-05,6.6980520672016e-05,6.69762115803793e-05,6.69808693510029e-05,6.70254653673377e-05
1,0.2,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,3.04158717529558e-05,3.21749564126052e-05,3.18338679372538e-05,3.17324092973915e-05,3.17491212903019e-05,3.17468699954416e-05,3.17493413844626e-05,3.1779358718515e-05
1,0.5,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.00160770290598379,0.00162890565483992,0.00162919346067617,0.00162854198092928,0.00162887054812218,0.00162879978514399,0.00162888114581378,0.00162892921481384
1,0.5,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.001284355149592,0.00131085130758365,0.00131114963140729,0.00131043843470248,0.00131082772017499,0.00131077251055934,0.00131083570485392,0.00131088543545808
1,0.5,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000897601862544411,0.000930832578764615,0.000931321753439189,0.000930507235653403,0.000930972826876809,0.000930932474784125,0.000930976972806231,0.000931001658917596
1,0.5,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.000690868089575844,0.000729050148451658,0.000729522339145826,0.000728648282167341,0.000729170910467812,0.000729138872295077,0.000729173872666883,0.00072919944255366
1,0.5,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000468804704042006,0.000512080904726605,0.000512427207209884,0.000511492415970412,0.000512070588782485,0.000512047018149686,0.000512072496775844,0.000512109159409594
1,0.5,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000229704117763172,0.00027071431395161,0.000270369645545432,0.000269498300350652,0.000270028488908916,0.00027001414255211,0.000270029392128757,0.00027013027363482
1,0.5,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000351432147762195,0.000395875214789294,0.000396022222442736,0.00039508021147566,0.000395664717275365,0.000395645612052359,0.000395666088258268,0.000395720388876198
1,0.5,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,0.000167791156617909,0.000202466405268802,0.000201700328527222,0.000200944297264724,0.000201389981480632,0.000201378348737398,0.000201390745090259,0.000201533031188417
1,0.5,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,0.000106685693987462,0.000129207416501631,0.000128100248017518,0.000127566895762444,0.000127853631119692,0.000127845436216778,0.000127854276120348,0.000128020164843649
1,0.5,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,4.9655919006576e-05,5.61536157521371e-05,5.53850347409897e-05,5.5165716248748e-05,5.52427625407871e-05,5.52388538495752e-05,5.52431439837518e-05,5.53313986014613e-05
1,1,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.00310277863641809,0.00318544440022429,0.00318640672345031,0.00318443071400548,0.00318571065245864,0.00318557372601873,0.00318573166847946,0.00318577077770964
1,1,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.00246972175078109,0.0025733340827999,0.00257429311916832,0.00257207389341736,0.0025735927577143,0.00257348459276368,0.00257360859944543,0.00257365680848894
1,1,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.0017050837196855,0.00183499040073758,0.00183656407407912,0.00183391988170662,0.00183578459608803,0.00183570154135723,0.00183579270069116,0.00183574923953478
1,1,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.00130420062414038,0.00145465891741517,0.00145608677864055,0.0014531757810301,0.00145530042603515,0.00145523490850886,0.00145530599132535,0.00145528099613278
1,1,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000873165944545509,0.00104637285176917,0.00104723840157919,0.00104402646518205,0.00104643712249715,0.00104639032995232,0.00104644031203515,0.00104648326812253
1,1,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000406804311030223,0.00057136515582509,0.000569515811613243,0.000566514894655334,0.000568774554573534,0.000568744895821272,0.000568775995561364,0.000569167182903306
1,1,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000644391713966861,0.000823894144461264,0.000823970853503154,0.000820689337559335,0.00082316832271917,0.000823130829659173,0.000823170358195677,0.000823307788107114
1,1,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,0.000287168314181031,0.000422040689907077,0.000418743977201108,0.00041625671307046,0.000418107157389833,0.000418082051956007,0.000418108590729646,0.000418698847960588
1,1,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,0.000172653575523966,0.000253157688343412,0.00024933670885375,0.000247796197545509,0.000248884828699169,0.000248867923281092,0.000248886091973431,0.00024951737059966
1,1,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,7.41218481123459e-05,9.35556552692211e-05,9.17574907472814e-05,9.12865127996574e-05,9.15365452073228e-05,9.1529982599524e-05,9.15371884155646e-05,9.1789046073713e-05
0.5,0.1,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.000561697903443688,0.000562218550029612,0.000562229903695278,0.000562153682566667,0.000562158491407238,0.000562138024686022,0.000562161007018394,0.0005621811768829
0.5,0.1,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.000450582883929774,0.000451237621659763,0.000451248867692617,0.000451172205996409,0.000451178040934944,0.000451162332128652,0.000451179968960175,0.000451201328310273
0.5,0.1,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000318615072309959,0.000319474858315806,0.000319485876961884,0.00031940690085653,0.000319414410835105,0.000319403649722312,0.000319415360883798,0.000319438723778398
0.5,0.1,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.000246627800672912,0.000247655890731753,0.000247665920094074,0.000247585760577041,0.000247594678014446,0.000247586446656931,0.000247595335272057,0.000247619424892521
0.5,0.1,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000169522393989823,0.000170791656202696,0.000170798223114705,0.000170715944108647,0.000170727025508122,0.000170721269199732,0.000170727420533531,0.000170752454171359
0.5,0.1,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,8.70936133339158e-05,8.8677192287833e-05,8.86615513481465e-05,8.85759665064916e-05,8.85903553042502e-05,8.85870014119582e-05,8.85905431245469e-05,8.86176329144092e-05
0.5,0.1,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000128997105442948,0.000130421600555815,0.000130422732924837,0.000130338868023209,0.000130351485959075,0.00013034692655158,0.000130351769091583,0.000130377513570852
0.5,0.1,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,6.56060364809526e-05,6.72351554572252e-05,6.71966274935707e-05,6.71107416371734e-05,6.71257352203367e-05,6.71230366462817e-05,6.71258796550866e-05,6.71544050576083e-05
0.5,0.1,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,4.37642287756514e-05,4.5327332017307e-05,4.52362536707012e-05,4.51526636676514e-05,4.51669979619375e-05,4.51650550303733e-05,4.51670978108683e-05,4.51984001249316e-05
0.5,0.1,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,2.16808212280892e-05,2.27488302034655e-05,2.25567439997285e-05,2.2489797499883e-05,2.24986758484651e-05,2.24976338351015e-05,2.24987256783931e-05,2.25324987380284e-05
0.5,0.2,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.000845357402096408,0.000846825251670405,0.000846853428054129,0.000846729426607291,0.000846743915906925,0.0008467130684129,0.000846747688212066,0.000846776640324908
0.5,0.2,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.000677534591800121,0.000679403544163462,0.0006794336866088,0.000679307656527424,0.00067932523710139,0.000679301564885506,0.000679328121312815,0.000679358368734449
0.5,0.2,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000477829738125128,0.000480313855746978,0.000480345357576435,0.000480213076776716,0.000480235528487478,0.000480219351147799,0.000480236962842607,0.000480270034686639
0.5,0.2,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.000369703317456786,0.000372692609274477,0.000372724549262799,0.000372588440023413,0.000372614986887516,0.00037260258822341,0.000372615986699308,0.000372649766750416
0.5,0.2,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000253910012775625,0.00025762501261592,0.000257653456321103,0.000257511073160372,0.000257543816330744,0.000257535096640225,0.00025754442726283,0.000257579262854489
0.5,0.2,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000129974172430736,0.000134627251832575,0.000134617598426382,0.000134465686559242,0.000134507575649384,0.000134502428872815,0.000134507879456153,0.00013454642548994
0.5,0.2,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000193015918006547,0.000197198246152143,0.000197218226647776,0.000197071290565757,0.000197108350690029,0.000197101403566836,0.000197108796013112,0.000197144702112309
0.5,0.2,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,9.75998583941703e-05,0.000102368739035085,0.000102317479637509,0.000102164499524641,0.000102207848795625,0.000102203704150669,0.000102208085446163,0.00010224983534844
0.5,0.2,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,6.46658818359652e-05,6.91670404153752e-05,6.9020171755665e-05,6.88725413972275e-05,6.89134253035464e-05,6.89104703539382e-05,6.89135880205298e-05,6.8962071203638e-05
0.5,0.2,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,3.1490728709696e-05,3.43239979351372e-05,3.4004936963781e-05,3.38935418384154e-05,3.3917904086814e-05,3.39163820976568e-05,3.39179815783144e-05,3.39741425746679e-05
0.5,0.5,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.00160996252160033,0.00161669071958972,0.0016168087617293,0.00161651824655361,0.0016165871591962,0.00161652810132605,0.00161659421680648,0.00161664171900785
0.5,0.5,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.00128752014416504,0.00129615128155381,0.00129628635956933,0.00129598395108732,0.00129606747645353,0.00129602221079013,0.00129607283355932,0.00129611988118649
0.5,0.5,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.000902404064890111,0.000913935789576336,0.000914077378715293,0.000913748183371227,0.000913854548065827,0.000913823618140454,0.000913857291609368,0.000913909290445234
0.5,0.5,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.00069719467601659,0.000711142638679303,0.000711297111057523,0.000710949365852857,0.000711074768676041,0.000711050965407977,0.000711076718889936,0.000711127502215678
0.5,0.5,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000477618436031175,0.00049507968270317,0.000495240337246324,0.000494863448849579,0.000495017541179128,0.000495000613910106,0.000495018778724028,0.000495068623281745
0.5,0.5,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000241861467531971,0.000263955685672072,0.00026401918620448,0.000263597390963436,0.000263793459643198,0.000263783224702005,0.000263794138551132,0.00026385366016711
0.5,0.5,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000361981235537126,0.000381736981095257,0.000381882495865286,0.000381484426710204,0.000381658482576519,0.000381644841215887,0.000381659418267073,0.000381710610524061
0.5,0.5,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,0.000179924801296539,0.0002025843299567,0.000202519070799999,0.000202091791545858,0.000202293461210952,0.000202285227112596,0.000202294005408994,0.000202366996647784
0.5,0.5,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,0.000116809221341771,0.000137952540183065,0.000137581241552846,0.000137178055230702,0.000137363593399262,0.000137357881019936,0.000137363963527148,0.000137469908323394
0.5,0.5,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,5.40036816317751e-05,6.60537063054976e-05,6.52309545860352e-05,6.49674867313845e-05,6.50680965492868e-05,6.50654314980424e-05,6.50682567671875e-05,6.52136532290948e-05
0.5,1,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.00311145414395834,0.00313731339881298,0.00313775895697724,0.00313701468910816,0.00313728032248167,0.0031371647381218,0.00313729338219239,0.00313736195233316
0.5,1,1,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,256,0.00248180852503829,0.00251506363517192,0.00251559221132367,0.00251480001617528,0.00251512131401256,0.00251503319572282,0.00251513111859437,0.00251518785739365
0.5,1,1,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,256,0.00172324804688551,0.00176752705581343,0.00176804794406672,0.00176715227463538,0.00176756478806465,0.00176750378618091,0.00176757018235149,0.001767641466694
0.5,1,1,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,256,0.00132803290978655,0.00138180358466931,0.00138240206787466,0.00138143580506189,0.00138192153405006,0.00138187444960057,0.00138192548229696,0.00138198261040658
0.5,1,1,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,256,0.000906117875433386,0.000974026475872555,0.000974711422036209,0.000973634236315678,0.000974231597387001,0.000974197790067033,0.000974234209342914,0.000974271857992873
0.5,1,1,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,256,0.000450857234471012,0.000538295778553448,0.000538754300669833,0.000537495527373203,0.000538264121690518,0.0005382431924404,0.000538265725519084,0.000538317464183105
0.5,1,1,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,256,0.000683458907029483,0.000760849211574725,0.000761536140021661,0.000760375298820994,0.000761052872933389,0.000761025303034074,0.000761054926938594,0.000761085798499765
0.5,1,1,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,256,0.000330204425531388,0.000420455013480322,0.000420453507793704,0.000419171763483484,0.000419961297033838,0.000419944553968166,0.000419962625899404,0.00042007146162977
0.5,1,1,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,256,0.000207202242200214,0.000291038669684654,0.000289835184325354,0.000288664088705349,0.000289367246228708,0.000289356126065488,0.000289368130086685,0.000289645148559505
0.5,1,1,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,256,8.77078325657296e-05,0.000130380014273896,0.000127897428691969,0.000127264522760447,0.000127593875990263,0.000127589356609684,0.000127594213877886,0.000128035460933203
0.25,0.1,1,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,256,0.000561736417812565,0.00056189451592385,0.00056189681491754,0.000561878674023419,0.000561879415519389,0.000561874883162571,0.000561879870104366,0.000561885098672835
